Date,Open,Close,Volume,Down-F,Sp500,Nasdaq,Russel,NVDA,AMD,AVGO,QCOM,Gold,MGC_Gold,Silver,Eur_usd,Nikkei,Gpb_usd,Aud_usd,Usd_jpy,Fste,Iron_steel,Oil,BTC-USD,Sugar,Nat_Gas,Corn-F,Coffe-F,Feeder-F,Vix,Tnx,Bzf,Upper_bb,Middle_bb,Lower_bb,Sma,Mom5,Mom10,Mom15,Mom20,Slow_k,Slow_d,Fast_k,Fast_d,Trix,William_R,Rocr,Pro,Mfi,Macd,Macd_sig,Apo,Aroon_up,Aroon_down,Cci,Cmo,Dx,Ultosc,Name
2018-08-08,104.18247502541344,104.3349380493164,15487500,25536.0,2855.25,7471.5,1687.0999755859375,64.6050033569336,19.579999923706055,219.4600067138672,65.16000366210938,1212.5999755859375,1212.5999755859375,15.37600040435791,1.1602946519851685,22644.310546875,1.2946659326553345,0.7424456477165222,111.34500122070312,7776.7001953125,283.7300109863281,66.94000244140625,356.6130065917969,10.8100004196167,2.9489998817443848,371.25,107.8499984741211,150.64999389648438,10.850000381469727,2.9709999561309814,72.27999877929688,104.2667359626494,102.97203301407484,101.67733006550027,99.75711237589518,3.0588836669921875,-1.2768936157226562,4.164253234863281,7.156410217285156,93.81323268896396,89.87957892272078,94.70465048937555,93.81323268896396,0.18276370526362218,-25.977869279570474,0.9879095590371685,2.2364567486971088,75.9919784257897,1.6670261148526606,1.681284718923465,2.250659209031326,0.0,28.571428571428573,96.8436399245338,29.105622185942654,30.250306272680838,70.14973022619458,MSFT
2018-08-09,104.54454914147071,104.50643157958984,13677200,25493.0,2853.75,7475.5,1693.0,64.11499786376953,19.100000381469727,216.5800018310547,65.08000183105469,1211.9000244140625,1211.9000244140625,15.418999671936035,1.1610760688781738,22598.390625,1.2881617546081543,0.7427765130996704,110.89199829101562,7741.7998046875,280.1400146484375,66.80999755859375,365.5880126953125,10.84000015258789,2.9549999237060547,369.25,107.6500015258789,149.35000610351562,11.270000457763672,2.934999942779541,72.06999969482422,104.70497148450265,103.42449524488603,102.14401900526941,100.1424082438151,2.0010986328125,0.0476226806640625,5.0218505859375,5.2219696044921875,91.62313045619305,93.50473839481435,85.32909313587405,91.62313045619305,0.18527345104257797,-23.161482368593973,1.0004558991354204,2.0005488455525358,73.15217580983673,1.6993127483844432,1.6848903248156606,2.021039913862168,42.85714285714286,21.42857142857143,107.26828960599384,30.086179403174828,32.82540099448272,70.46695897156668,MSFT
2018-08-10,104.2682274362882,103.86800384521484,18183700,25331.0,2836.75,7427.0,1687.300048828125,63.6974983215332,19.059999465942383,212.22999572753906,64.81999969482422,1211.0999755859375,1211.0999755859375,15.265999794006348,1.1523923873901367,22298.080078125,1.2828407287597656,0.7372456192970276,111.09100341796875,7667.0,278.3999938964844,67.62999725341797,334.1759948730469,10.539999961853027,2.944000005722046,357.75,107.0,149.89999389648438,13.15999984741211,2.8570001125335693,72.80999755859375,104.79818996401602,103.77027172165725,102.74235347929849,100.4718002319336,0.9148025512695312,1.2578506469726562,2.6014785766601562,3.4019241333007812,78.47300693670208,87.96979002728638,55.38527718485653,78.47300693670208,0.18753570763925254,-33.646189936460935,1.0122585398010515,1.5164014261351473,66.86360830200059,1.654314448285291,1.6787751495095866,1.5370688316149597,35.714285714285715,14.285714285714286,52.915233748339006,23.251740073126108,18.77295658233365,66.45775942294013,MSFT
2018-08-13,104.09669233472147,103.11518859863281,18472500,25215.0,2825.5,7417.0,1677.0999755859375,64.02999877929688,19.729999542236328,211.0800018310547,64.83999633789062,1191.300048828125,1191.300048828125,14.95300006866455,1.1394712924957275,21857.4296875,1.2758845090866089,0.7288098335266113,110.62899780273438,7642.5,277.1099853515625,67.19999694824219,286.4949951171875,10.300000190734863,2.930000066757202,356.5,106.25,148.64999389648438,14.779999732971191,2.877000093460083,72.61000061035156,104.87367142163453,103.8962957623047,102.91892010297488,100.7767333984375,0.07623291015625,2.7062759399414062,0.22870635986328125,3.144622802734375,48.68474490972789,72.92696076754102,5.339864408452974,48.68474490972789,0.18930064210409547,-46.0094493753249,1.026952547022798,1.148098573558535,60.496169763739026,1.5401531456508053,1.6510507487378303,1.1667128342848514,28.571428571428573,7.142857142857143,27.21580438473297,15.543111228616183,15.746162444638395,56.149528953239766,MSFT
2018-08-14,103.44870919997199,104.40162658691406,16788300,25294.0,2841.0,7457.75,1696.5999755859375,65.35749816894531,20.020000457763672,207.3000030517578,65.43000030517578,1193.0,1193.0,15.024999618530273,1.1402509212493896,22356.080078125,1.2762752771377563,0.7267969846725464,110.66100311279297,7611.60009765625,277.5400085449219,67.04000091552734,278.9320068359375,10.34000015258789,2.9590001106262207,362.25,105.05000305175781,148.9250030517578,13.3100004196167,2.8949999809265137,72.45999908447266,105.03222613723385,104.00459106741158,102.97695599758931,101.08007888793945,0.647979736328125,3.3161468505859375,1.810516357421875,3.440032958984375,44.1411972791873,57.09964970853911,71.69845024425227,44.1411972791873,0.19094553753233878,-23.07701977199276,1.0328053728313482,1.0141179715184836,58.72182218218628,1.535780760650212,1.6279967511203066,1.0334256490071567,21.42857142857143,0.0,59.628731446447595,24.26059412276505,17.126986248983005,55.6304601411707,MSFT
2018-08-15,103.77986823342641,102.98590850830078,29982800,25187.0,2821.25,7374.0,1673.800048828125,64.7699966430664,19.700000762939453,206.5800018310547,65.68000030517578,1177.5,1177.5,14.420999526977539,1.1345715522766113,22204.220703125,1.271779179573059,0.7235890030860901,111.24600219726562,7497.89990234375,268.260009765625,65.01000213623047,282.364013671875,10.229999542236328,2.940000057220459,361.5,102.4000015258789,149.0500030517578,14.640000343322754,2.8519999980926514,70.76000213623047,105.22438452698603,103.96127145665213,102.69815838631823,101.36672693888346,-1.349029541015625,1.7098541259765625,-2.6259231567382812,2.8152236938476562,35.27620192418783,42.70071470436769,28.79029111985813,35.27620192418783,0.19201820498406796,-38.85015401842363,1.0168831036754429,1.0085428000640868,48.95520428000277,1.401918552334152,1.5827811113630756,1.0299452757224117,14.285714285714286,0.0,18.08017694445405,10.71674965741634,8.052541057576864,52.361469573943396,MSFT
2018-08-16,103.59809267167714,102.96674346923828,21384300,25592.0,2844.75,7389.0,1689.199951171875,64.36000061035156,19.329999923706055,208.69000244140625,65.76000213623047,1176.199951171875,1176.199951171875,14.696999549865723,1.134429931640625,22192.0390625,1.2693899869918823,0.7233691811561584,110.57599639892578,7556.39990234375,272.8399963378906,65.45999908447266,288.0459899902344,10.300000190734863,2.9079999923706055,365.25,101.69999694824219,150.27499389648438,13.449999809265137,2.871000051498413,71.43000030517578,104.9472295922633,103.80187144679024,102.65651330131719,101.63018341064453,-1.5396881103515625,0.4614105224609375,-1.4920654296875,3.4821624755859375,44.388867906135154,41.26875570317011,32.67786235429495,44.388867906135154,0.19255069665522484,-38.99585291068201,1.0045013318741232,0.9420059618361879,58.637217287857894,1.2795356389723196,1.5221320168849244,0.9640935751108088,7.142857142857143,0.0,23.144177986134483,10.541098941606922,8.052541057576871,48.33446837816353,MSFT
2018-08-17,102.69891303417633,102.90936279296875,18061500,25674.0,2852.25,7387.75,1696.9000244140625,61.20500183105469,19.770000457763672,209.27000427246094,66.05999755859375,1176.5,1176.5,14.616000175476074,1.1371389627456665,22270.380859375,1.2714558839797974,0.7259528040885925,111.00399780273438,7558.60009765625,275.9200134277344,65.91000366210938,315.72900390625,10.180000305175781,2.946000099182129,364.25,101.19999694824219,150.9499969482422,12.640000343322754,2.872999906539917,71.83000183105469,104.72157462632337,103.58769252905108,102.45381043177879,101.84725850423177,-0.9586410522460938,-0.0438385009765625,0.2992095947265625,1.6428375244140625,31.729879773462653,37.13164986792855,33.72148584623476,31.729879773462653,0.19256523076889298,-40.71413287530512,0.9995741900161861,0.9374944688482103,61.92979679219548,1.164492611434028,1.450604135794745,0.9607833471053766,0.0,57.142857142857146,-23.301551784828344,9.978517895795683,1.1710962235758142,50.52511277937225,MSFT
2018-08-20,102.84239227340532,102.23017883300781,17914200,25758.0,2858.5,7387.0,1699.199951171875,61.959999084472656,19.979999542236328,206.72000122070312,66.16000366210938,1186.800048828125,1186.800048828125,14.654999732971191,1.1437721252441406,22199.0,1.2747135162353516,0.7308178544044495,110.4749984741211,7591.2998046875,279.05999755859375,66.43000030517578,274.31500244140625,10.09000015258789,2.940999984741211,362.0,97.25,149.625,12.489999771118164,2.822999954223633,72.20999908447266,104.71305106508487,103.29377527441272,101.87449948374058,102.01977666219075,-0.885009765625,-0.80877685546875,1.8212661743164062,-0.6563034057617188,26.69567364320206,34.27147377426663,13.687672729076347,26.69567364320206,0.1919129289615018,-54.11158420443281,0.9921507661828991,0.8483537841380198,54.152540559359984,1.006908697195641,1.3618650480749241,0.8700038714286507,14.285714285714286,50.0,-61.868209358493864,3.2784750959755913,1.1627238314324642,49.21877183743953,MSFT
2018-08-21,102.27799134484066,101.3788070678711,22881900,25807.0,2861.75,7397.5,1717.199951171875,63.33000183105469,20.399999618530273,210.50999450683594,66.55000305175781,1192.5999755859375,1192.5999755859375,14.75100040435791,1.149134635925293,22219.73046875,1.2804261445999146,0.7336488366127014,109.947998046875,7565.7001953125,283.20001220703125,67.3499984741211,281.9440002441406,10.170000076293945,2.9800000190734863,359.75,97.94999694824219,149.1750030517578,12.859999656677246,2.8440001010894775,72.62999725341797,104.12714512923758,102.87774741777065,101.62834970630372,102.15533930460612,-3.0228195190429688,-2.3748397827148438,0.29332733154296875,-1.2123031616210938,17.183129037797197,25.20289415148731,4.14022853808036,17.183129037797197,0.19043403168961248,-70.90557884922497,0.9771107825623246,0.667251486890747,54.26580543612558,0.8040550771723787,1.250303053894415,0.6846412267440485,7.142857142857143,42.85714285714286,-135.45256409157201,-4.569763875501453,8.017817369048812,44.45102061678888,MSFT
2018-08-22,101.25445999033212,102.41192626953125,18000600,25717.0,2861.25,7433.25,1723.300048828125,65.70500183105469,20.899999618530273,207.5399932861328,66.83999633789062,1196.300048828125,1196.300048828125,14.734999656677246,1.1576753854751587,22362.55078125,1.290555715560913,0.7359814047813416,110.13400268554688,7574.2001953125,283.2099914550781,67.86000061035156,271.34100341796875,10.180000305175781,2.9560000896453857,352.5,96.4000015258789,148.6999969482422,12.25,2.822999954223633,74.77999877929688,103.69373896895307,102.54470666533854,101.395674361724,102.32978591918945,-0.5739822387695312,-1.9230117797851562,1.1358718872070312,-3.1999053955078125,19.79544289371601,21.224748524905095,41.55842741399121,19.79544289371601,0.18853465192947283,-67.65795170721425,0.9815688606737256,0.5616557179832385,52.89826052097424,0.7183752248401731,1.1439174880835667,0.5766067504882812,0.0,35.714285714285715,-109.92731440611459,4.87661918051661,8.774733873801424,49.37721615392357,MSFT
2018-08-23,102.49804001502949,102.8902359008789,18167700,25671.0,2858.0,7424.5,1717.5999755859375,66.70999908447266,22.290000915527344,205.58999633789062,66.86000061035156,1187.0,1187.0,14.527000427246094,1.1584800481796265,22410.8203125,1.2904725074768066,0.7332990765571594,110.58799743652344,7563.2001953125,275.67999267578125,67.83000183105469,277.10400390625,10.119999885559082,2.9639999866485596,346.75,97.19999694824219,149.02499389648438,12.40999984741211,2.821000099182129,74.7300033569336,103.51022625267713,102.39124282377526,101.27225939487339,102.44997838338216,-0.076507568359375,-1.6161956787109375,0.3849029541015625,-1.568572998046875,39.9551391195346,25.644570350349273,74.16676140653212,39.9551391195346,0.18639606253370022,-55.02386695047355,0.984534964458335,0.3892878569984706,52.82078416290483,0.6812162772248342,1.0513772459118202,0.4000577193040158,92.85714285714286,28.571428571428573,-35.986179308867705,8.976365399947312,1.6830553693761767,45.2574291564709,MSFT
2018-08-24,102.99544624204806,103.69375610351562,17234000,25792.0,2876.75,7495.75,1726.800048828125,68.05500030517578,23.979999542236328,209.0,67.1500015258789,1206.300048828125,1206.300048828125,14.779000282287598,1.154334545135498,22601.76953125,1.281065821647644,0.7243227958679199,111.36699676513672,7577.5,279.1600036621094,68.72000122070312,282.9670104980469,10.229999542236328,2.9170000553131104,348.5,100.55000305175781,149.1999969482422,11.989999771118164,2.8259999752044678,75.81999969482422,104.00092353895424,102.47441883839281,100.94791413783138,102.55756759643555,0.784393310546875,-0.17424774169921875,0.7405548095703125,1.0836029052734375,69.98997982024372,43.246853944498106,94.24475064020773,69.98997982024372,0.18425914494195617,-33.79966053994647,0.9983224117606141,0.1794786056015124,52.292547735413834,0.7084384708735882,0.9827894909041739,0.18473454010792523,85.71428571428572,21.42857142857143,23.00487878693262,15.560345397858406,6.08170083561391,48.82414448918125,MSFT
2018-08-27,104.52597730350276,104.8416519165039,19662300,26077.0,2898.5,7568.0,1731.0999755859375,68.9749984741211,25.260000228881836,212.97000122070312,67.33999633789062,1209.0,1209.0,14.843999862670898,1.164890170097351,22799.640625,1.2860909700393677,0.7344084978103638,111.28199768066406,,279.1600036621094,68.87000274658203,285.6029968261719,10.510000228881836,2.875999927520752,346.75,101.8499984741211,150.22500610351562,12.15999984741211,2.8480000495910645,76.20999908447266,105.17767856830638,102.83677944493348,100.49588032156059,102.71993713378906,2.6114730834960938,1.7264633178710938,1.8026962280273438,4.4327392578125,89.12507305055226,66.35673066344351,98.96370710491685,89.12507305055226,0.18241512007424188,-3.4791065666969034,1.0167430554250472,0.07292873765489466,52.968416540557136,0.8132630638467617,0.9488842054926915,0.07516469710913043,78.57142857142857,14.285714285714286,111.80191760726395,24.01599302863002,17.393917050042532,55.80833657249327,MSFT
2018-08-28,105.16689285207947,105.4729995727539,19151500,26085.0,2899.25,7578.0,1729.5,68.59500122070312,25.049999237060547,214.42999267578125,69.77999877929688,1207.4000244140625,1207.4000244140625,14.767000198364258,1.1683608293533325,22813.470703125,1.2896735668182373,0.7348618507385254,111.13700103759766,7617.2001953125,283.7699890136719,68.52999877929688,296.4989929199219,10.3100004196167,2.8519999980926514,341.0,99.25,149.35000610351562,12.5,2.884000062942505,75.94999694824219,105.7145179699175,103.41141002927077,101.10830208862404,102.87031733194986,4.0941925048828125,1.0713729858398438,1.7193527221679688,4.387519836425781,96.04125240648352,85.05210175909316,94.91529947432592,96.04125240648352,0.18095421035755344,-5.084700525674066,1.0102620334650432,0.10607516726225613,53.65206469915653,0.9364865544086882,0.9464046752758908,0.109432905148239,71.42857142857143,100.0,167.2462342899316,28.270497932133576,25.127472115220556,55.59386513749435,MSFT
2018-08-29,105.65474089292039,107.15657806396484,20818000,26147.0,2914.75,7668.75,1736.5999755859375,69.62249755859375,25.200000762939453,214.99000549316406,69.19999694824219,1204.5,1204.5,14.687999725341797,1.1691256761550903,22848.220703125,1.2867693901062012,0.7341066002845764,111.16200256347656,7563.2001953125,285.4200134277344,69.51000213623047,289.31201171875,10.369999885559082,2.8949999809265137,341.25,98.6500015258789,149.3249969482422,12.25,2.884000062942505,77.13999938964844,107.1878864903737,104.2378372613125,101.28778803225131,103.10318044026693,4.744651794433594,4.1706695556640625,2.8216400146484375,5.880523681640625,97.89505522443453,94.35379356049009,99.80615909406072,97.89505522443453,0.18023507251736515,-0.16003433338856346,1.0404974779178444,0.261871253345824,54.9269649688942,1.1566595214764988,0.9884556445160124,0.2706204438820805,64.28571428571429,100.0,214.59598867761716,38.20664658363776,36.514671501528035,64.53620204085608,MSFT
2018-08-30,106.82178002867006,107.0896224975586,22798700,26010.0,2902.0,7649.0,1734.9000244140625,69.45249938964844,24.889999389648438,216.64999389648438,68.13999938964844,1197.699951171875,1200.0,14.47700023651123,1.1709738969802856,22869.5,1.3035939931869507,0.7311919331550598,111.71199798583984,7516.0,280.1199951171875,70.25,284.1050109863281,10.569999694824219,2.874000072479248,341.0,98.94999694824219,149.47500610351562,13.529999732971191,2.859999895095825,77.7699966430664,107.78934136717389,105.12792338284294,102.46650539851198,103.35668182373047,4.1993865966796875,4.1228790283203125,2.58319091796875,4.58428955078125,93.88402551161771,95.9401110475119,86.93061796646639,93.88402551161771,0.18005735287081048,-9.663302831892931,1.040040880088162,0.4233955813945,62.25022759502551,1.3106372194775417,1.0528919595083184,0.4377819941594083,57.142857142857146,100.0,179.52225912813418,37.391532802472796,40.22604587524235,68.1399854771959,MSFT
